 1.424755285E+03	 2.401199951E+03
 1.425282021E+03	 2.394199951E+03
 1.425808700E+03	 2.375000000E+03
 1.426335324E+03	 2.403600098E+03
 1.426861891E+03	 2.409000000E+03
 1.427388403E+03	 2.397600098E+03
 1.427914859E+03	 2.404800049E+03
 1.428441259E+03	 2.389399902E+03
 1.428967602E+03	 2.392199951E+03
 1.429493890E+03	 2.416199951E+03
 1.430020123E+03	 2.415399902E+03
 1.430546299E+03	 2.408399902E+03
 1.431072419E+03	 2.396000000E+03
 1.431598483E+03	 2.424199951E+03
 1.432124492E+03	 2.397600098E+03
 1.432650445E+03	 2.412199951E+03
 1.433176341E+03	 2.420600098E+03
 1.433702182E+03	 2.399399902E+03
 1.434227967E+03	 2.407600098E+03
 1.434753696E+03	 2.426600098E+03
 1.435279370E+03	 2.424199951E+03
 1.435804987E+03	 2.426199951E+03
 1.436330549E+03	 2.430800049E+03
 1.436856054E+03	 2.435600098E+03
 1.437381504E+03	 2.428600098E+03
 1.437906898E+03	 2.424600098E+03
 1.438432236E+03	 2.431600098E+03
 1.438957519E+03	 2.439000000E+03
 1.439482745E+03	 2.431399902E+03
 1.440007916E+03	 2.447399902E+03
 1.440533031E+03	 2.433600098E+03
 1.441058090E+03	 2.443199951E+03
 1.441583093E+03	 2.435000000E+03
 1.442108041E+03	 2.449800049E+03
 1.442632932E+03	 2.430800049E+03
 1.443157768E+03	 2.470800049E+03
 1.443682548E+03	 2.446399902E+03
 1.444207272E+03	 2.449199951E+03
 1.444731941E+03	 2.474000000E+03
 1.445256554E+03	 2.474600098E+03
 1.445781111E+03	 2.476000000E+03
 1.446305612E+03	 2.468600098E+03
 1.446830057E+03	 2.475000000E+03
 1.447354447E+03	 2.452800049E+03
 1.447878781E+03	 2.465000000E+03
 1.448403059E+03	 2.479000000E+03
 1.448927281E+03	 2.491000000E+03
 1.449451448E+03	 2.456800049E+03
 1.449975559E+03	 2.464800049E+03
 1.450499614E+03	 2.492000000E+03
 1.451023613E+03	 2.489800049E+03
 1.451547557E+03	 2.455399902E+03
 1.452071445E+03	 2.472600098E+03
 1.452595277E+03	 2.445399902E+03
 1.453119054E+03	 2.473000000E+03
 1.453642774E+03	 2.472800049E+03
 1.454166440E+03	 2.470399902E+03
 1.454690049E+03	 2.486600098E+03
 1.455213603E+03	 2.459399902E+03
 1.455737101E+03	 2.460399902E+03
 1.456260543E+03	 2.481000000E+03
 1.456783930E+03	 2.473800049E+03
 1.457307261E+03	 2.489600098E+03
 1.457830536E+03	 2.490000000E+03
 1.458353756E+03	 2.470600098E+03
 1.458876920E+03	 2.478199951E+03
 1.459400028E+03	 2.469600098E+03
 1.459923081E+03	 2.479199951E+03
 1.460446078E+03	 2.461800049E+03
 1.460969019E+03	 2.477399902E+03
 1.461491905E+03	 2.471199951E+03
 1.462014735E+03	 2.469600098E+03
 1.462537509E+03	 2.455399902E+03
 1.463060228E+03	 2.468800049E+03
 1.463582891E+03	 2.457600098E+03
 1.464105499E+03	 2.478800049E+03
 1.464628051E+03	 2.468800049E+03
 1.465150547E+03	 2.453600098E+03
 1.465672988E+03	 2.460399902E+03
 1.466195373E+03	 2.472800049E+03
 1.466717702E+03	 2.475000000E+03
 1.467239976E+03	 2.465000000E+03
 1.467762195E+03	 2.465399902E+03
 1.468284357E+03	 2.459000000E+03
 1.468806464E+03	 2.477399902E+03
 1.469328516E+03	 2.466399902E+03
 1.469850512E+03	 2.464600098E+03
 1.470372452E+03	 2.458800049E+03
 1.470894337E+03	 2.444600098E+03
 1.471416167E+03	 2.465600098E+03
 1.471937940E+03	 2.485399902E+03
 1.472459659E+03	 2.475199951E+03
 1.472981321E+03	 2.460600098E+03
 1.473502928E+03	 2.447600098E+03
 1.474024480E+03	 2.455800049E+03
 1.474545976E+03	 2.499600098E+03
 1.475067416E+03	 2.465399902E+03
 1.475588801E+03	 2.468399902E+03
 1.476110131E+03	 2.476399902E+03
 1.476631405E+03	 2.479800049E+03
 1.477152623E+03	 2.472000000E+03
 1.477673786E+03	 2.495800049E+03
 1.478194894E+03	 2.471600098E+03
 1.478715946E+03	 2.475199951E+03
 1.479236942E+03	 2.475800049E+03
 1.479757883E+03	 2.492000000E+03
 1.480278768E+03	 2.462600098E+03
 1.480799598E+03	 2.449800049E+03
 1.481320373E+03	 2.495000000E+03
 1.481841092E+03	 2.484199951E+03
 1.482361755E+03	 2.471800049E+03
 1.482882363E+03	 2.482600098E+03
 1.483402916E+03	 2.471000000E+03
 1.483923413E+03	 2.508000000E+03
 1.484443855E+03	 2.484600098E+03
 1.484964241E+03	 2.487600098E+03
 1.485484572E+03	 2.476399902E+03
 1.486004847E+03	 2.479000000E+03
 1.486525067E+03	 2.501600098E+03
 1.487045232E+03	 2.503199951E+03
 1.487565341E+03	 2.532199951E+03
 1.488085395E+03	 2.507800049E+03
 1.488605393E+03	 2.506600098E+03
 1.489125336E+03	 2.513399902E+03
 1.489645223E+03	 2.501000000E+03
 1.490165055E+03	 2.490399902E+03
 1.490684832E+03	 2.510000000E+03
 1.491204553E+03	 2.502199951E+03
 1.491724219E+03	 2.536199951E+03
 1.492243829E+03	 2.513199951E+03
 1.492763385E+03	 2.512199951E+03
 1.493282884E+03	 2.501800049E+03
 1.493802329E+03	 2.526199951E+03
 1.494321718E+03	 2.520000000E+03
 1.494841051E+03	 2.506800049E+03
 1.495360329E+03	 2.522600098E+03
 1.495879552E+03	 2.517199951E+03
 1.496398720E+03	 2.501199951E+03
 1.496917832E+03	 2.513399902E+03
 1.497436889E+03	 2.496399902E+03
 1.497955890E+03	 2.483000000E+03
 1.498474837E+03	 2.484199951E+03
 1.498993727E+03	 2.519199951E+03
 1.499512563E+03	 2.481600098E+03
 1.500031343E+03	 2.495199951E+03
 1.500550068E+03	 2.496800049E+03
 1.501068738E+03	 2.504399902E+03
 1.501587352E+03	 2.482800049E+03
 1.502105911E+03	 2.505199951E+03
 1.502624414E+03	 2.502199951E+03
 1.503142863E+03	 2.531199951E+03
 1.503661256E+03	 2.494600098E+03
 1.504179594E+03	 2.507600098E+03
 1.504697876E+03	 2.505399902E+03
 1.505216103E+03	 2.511399902E+03
 1.505734275E+03	 2.530199951E+03
 1.506252392E+03	 2.511399902E+03
 1.506770454E+03	 2.504000000E+03
 1.507288460E+03	 2.504800049E+03
 1.507806411E+03	 2.512000000E+03
 1.508324306E+03	 2.478000000E+03
 1.508842147E+03	 2.514000000E+03
 1.509359932E+03	 2.513800049E+03
 1.509877662E+03	 2.516800049E+03
 1.510395337E+03	 2.519199951E+03
 1.510912956E+03	 2.497600098E+03
 1.511430520E+03	 2.503399902E+03
 1.511948029E+03	 2.517600098E+03
 1.512465483E+03	 2.506600098E+03
 1.512982882E+03	 2.525199951E+03
 1.513500225E+03	 2.508000000E+03
 1.514017513E+03	 2.521000000E+03
 1.514534746E+03	 2.526000000E+03
 1.515051924E+03	 2.514600098E+03
 1.515569047E+03	 2.510800049E+03
 1.516086114E+03	 2.504399902E+03
 1.516603126E+03	 2.511199951E+03
 1.517120084E+03	 2.518600098E+03
 1.517636985E+03	 2.506199951E+03
 1.518153832E+03	 2.513199951E+03
 1.518670624E+03	 2.495800049E+03
 1.519187360E+03	 2.521199951E+03
 1.519704041E+03	 2.513399902E+03
 1.520220667E+03	 2.522000000E+03
 1.520737238E+03	 2.514399902E+03
 1.521253754E+03	 2.512199951E+03
 1.521770215E+03	 2.503399902E+03
 1.522286620E+03	 2.509000000E+03
 1.522802971E+03	 2.516600098E+03
 1.523319266E+03	 2.500199951E+03
 1.523835506E+03	 2.495000000E+03
 1.524351691E+03	 2.504399902E+03
 1.524867821E+03	 2.497399902E+03
 1.525383896E+03	 2.498199951E+03
 1.525899916E+03	 2.505800049E+03
 1.526415881E+03	 2.520800049E+03
 1.526931790E+03	 2.535199951E+03
 1.527447645E+03	 2.509000000E+03
 1.527963444E+03	 2.518800049E+03
 1.528479188E+03	 2.500000000E+03
 1.528994877E+03	 2.513600098E+03
 1.529510512E+03	 2.503000000E+03
 1.530026091E+03	 2.518600098E+03
 1.530541615E+03	 2.515600098E+03
 1.531057084E+03	 2.539399902E+03
 1.531572497E+03	 2.512800049E+03
 1.532087856E+03	 2.488000000E+03
 1.532603160E+03	 2.514199951E+03
 1.533118409E+03	 2.514199951E+03
 1.533633603E+03	 2.510399902E+03
 1.534148741E+03	 2.523399902E+03
 1.534663825E+03	 2.519000000E+03
 1.535178853E+03	 2.518800049E+03
 1.535693827E+03	 2.520600098E+03
 1.536208746E+03	 2.517199951E+03
 1.536723609E+03	 2.499199951E+03
 1.537238418E+03	 2.520199951E+03
 1.537753171E+03	 2.527000000E+03
 1.538267870E+03	 2.500800049E+03
 1.538782514E+03	 2.529800049E+03
 1.539297102E+03	 2.517800049E+03
 1.539811636E+03	 2.538000000E+03
 1.540326114E+03	 2.530000000E+03
 1.540840538E+03	 2.515000000E+03
 1.541354907E+03	 2.523800049E+03
 1.541869220E+03	 2.514800049E+03
 1.542383479E+03	 2.514399902E+03
 1.542897683E+03	 2.509600098E+03
 1.543411832E+03	 2.525199951E+03
 1.543925926E+03	 2.512600098E+03
 1.544439964E+03	 2.515000000E+03
 1.544953948E+03	 2.529600098E+03
 1.545467877E+03	 2.507000000E+03
 1.545981752E+03	 2.518800049E+03
 1.546495571E+03	 2.523199951E+03
 1.547009335E+03	 2.507600098E+03
 1.547523044E+03	 2.512800049E+03
 1.548036699E+03	 2.526199951E+03
 1.548550298E+03	 2.542000000E+03
 1.549063843E+03	 2.512199951E+03
 1.549577333E+03	 2.526600098E+03
 1.550090767E+03	 2.530000000E+03
 1.550604147E+03	 2.507800049E+03
 1.551117472E+03	 2.518000000E+03
 1.551630742E+03	 2.534000000E+03
 1.552143958E+03	 2.526000000E+03
 1.552657118E+03	 2.532199951E+03
 1.553170224E+03	 2.548600098E+03
 1.553683274E+03	 2.527199951E+03
 1.554196270E+03	 2.529000000E+03
 1.554709211E+03	 2.521600098E+03
 1.555222097E+03	 2.522000000E+03
 1.555734928E+03	 2.517199951E+03
 1.556247705E+03	 2.520600098E+03
 1.556760426E+03	 2.537800049E+03
 1.557273093E+03	 2.532199951E+03
 1.557785705E+03	 2.512399902E+03
 1.558298262E+03	 2.538600098E+03
 1.558810764E+03	 2.532600098E+03
 1.559323211E+03	 2.565000000E+03
 1.559835604E+03	 2.533199951E+03
 1.560347941E+03	 2.535800049E+03
 1.560860224E+03	 2.535399902E+03
 1.561372452E+03	 2.550199951E+03
 1.561884626E+03	 2.544800049E+03
 1.562396744E+03	 2.522800049E+03
 1.562908808E+03	 2.546600098E+03
 1.563420817E+03	 2.558600098E+03
 1.563932771E+03	 2.573000000E+03
 1.564444671E+03	 2.566800049E+03
 1.564956515E+03	 2.560000000E+03
 1.565468305E+03	 2.560600098E+03
 1.565980040E+03	 2.546800049E+03
 1.566491721E+03	 2.560399902E+03
 1.567003346E+03	 2.573399902E+03
 1.567514917E+03	 2.560399902E+03
 1.568026433E+03	 2.578199951E+03
 1.568537894E+03	 2.554800049E+03
 1.569049301E+03	 2.581199951E+03
 1.569560653E+03	 2.577800049E+03
 1.570071950E+03	 2.562000000E+03
 1.570583192E+03	 2.589399902E+03
 1.571094380E+03	 2.577199951E+03
 1.571605513E+03	 2.562399902E+03
 1.572116591E+03	 2.575399902E+03
 1.572627615E+03	 2.557800049E+03
 1.573138584E+03	 2.574199951E+03
 1.573649498E+03	 2.592199951E+03
 1.574160357E+03	 2.581399902E+03
 1.574671162E+03	 2.600399902E+03
 1.575181912E+03	 2.598399902E+03
 1.575692608E+03	 2.583000000E+03
 1.576203248E+03	 2.628000000E+03
 1.576713834E+03	 2.613199951E+03
 1.577224366E+03	 2.633800049E+03
 1.577734843E+03	 2.620800049E+03
 1.578245265E+03	 2.648800049E+03
 1.578755632E+03	 2.635000000E+03
 1.579265945E+03	 2.677000000E+03
 1.579776203E+03	 2.663000000E+03
 1.580286406E+03	 2.678399902E+03
 1.580796555E+03	 2.696399902E+03
 1.581306649E+03	 2.680800049E+03
 1.581816689E+03	 2.702600098E+03
 1.582326674E+03	 2.660000000E+03
 1.582836604E+03	 2.697199951E+03
 1.583346480E+03	 2.657800049E+03
 1.583856301E+03	 2.660600098E+03
 1.584366067E+03	 2.656800049E+03
 1.584875779E+03	 2.666600098E+03
 1.585385437E+03	 2.618600098E+03
 1.585895039E+03	 2.633600098E+03
 1.586404587E+03	 2.640000000E+03
 1.586914081E+03	 2.642000000E+03
 1.587423520E+03	 2.632399902E+03
 1.587932904E+03	 2.617399902E+03
 1.588442234E+03	 2.633600098E+03
 1.588951509E+03	 2.637800049E+03
 1.589460730E+03	 2.609199951E+03
 1.589969896E+03	 2.638199951E+03
 1.590479007E+03	 2.643399902E+03
 1.590988064E+03	 2.639399902E+03
 1.591497067E+03	 2.612600098E+03
 1.592006015E+03	 2.644399902E+03
