 1.145395218E+03	 5.305399902E+03
 1.145951417E+03	 5.306000000E+03
 1.146507557E+03	 5.312600098E+03
 1.147063640E+03	 5.328600098E+03
 1.147619664E+03	 5.325200195E+03
 1.148175630E+03	 5.346399902E+03
 1.148731537E+03	 5.338799805E+03
 1.149287386E+03	 5.354399902E+03
 1.149843178E+03	 5.344799805E+03
 1.150398910E+03	 5.373000000E+03
 1.150954585E+03	 5.370000000E+03
 1.151510201E+03	 5.381000000E+03
 1.152065760E+03	 5.387600098E+03
 1.152621260E+03	 5.384000000E+03
 1.153176701E+03	 5.398000000E+03
 1.153732085E+03	 5.398799805E+03
 1.154287410E+03	 5.413399902E+03
 1.154842677E+03	 5.414000000E+03
 1.155397886E+03	 5.400000000E+03
 1.155953037E+03	 5.400600098E+03
 1.156508129E+03	 5.407200195E+03
 1.157063164E+03	 5.379000000E+03
 1.157618140E+03	 5.409799805E+03
 1.158173058E+03	 5.439399902E+03
 1.158727917E+03	 5.463000000E+03
 1.159282719E+03	 5.422000000E+03
 1.159837463E+03	 5.447000000E+03
 1.160392148E+03	 5.468200195E+03
 1.160946775E+03	 5.449399902E+03
 1.161501344E+03	 5.485399902E+03
 1.162055855E+03	 5.450600098E+03
 1.162610308E+03	 5.476000000E+03
 1.163164702E+03	 5.456399902E+03
 1.163719039E+03	 5.478600098E+03
 1.164273317E+03	 5.478799805E+03
 1.164827537E+03	 5.492600098E+03
 1.165381699E+03	 5.470600098E+03
 1.165935803E+03	 5.496200195E+03
 1.166489849E+03	 5.547799805E+03
 1.167043837E+03	 5.518799805E+03
 1.167597767E+03	 5.506399902E+03
 1.168151638E+03	 5.503799805E+03
 1.168705452E+03	 5.554799805E+03
 1.169259207E+03	 5.508399902E+03
 1.169812904E+03	 5.575399902E+03
 1.170366544E+03	 5.546399902E+03
 1.170920125E+03	 5.524600098E+03
 1.171473648E+03	 5.515000000E+03
 1.172027113E+03	 5.522000000E+03
 1.172580520E+03	 5.539200195E+03
 1.173133869E+03	 5.563000000E+03
 1.173687160E+03	 5.567799805E+03
 1.174240393E+03	 5.569600098E+03
 1.174793567E+03	 5.597799805E+03
 1.175346684E+03	 5.567399902E+03
 1.175899743E+03	 5.550399902E+03
 1.176452744E+03	 5.594200195E+03
 1.177005686E+03	 5.588000000E+03
 1.177558571E+03	 5.579200195E+03
 1.178111398E+03	 5.608600098E+03
 1.178664167E+03	 5.578000000E+03
 1.179216877E+03	 5.607399902E+03
 1.179769530E+03	 5.626000000E+03
 1.180322125E+03	 5.613399902E+03
 1.180874661E+03	 5.589000000E+03
 1.181427140E+03	 5.614600098E+03
 1.181979561E+03	 5.628399902E+03
 1.182531924E+03	 5.644799805E+03
 1.183084228E+03	 5.609399902E+03
 1.183636475E+03	 5.607200195E+03
 1.184188664E+03	 5.655399902E+03
 1.184740795E+03	 5.624399902E+03
 1.185292868E+03	 5.613799805E+03
 1.185844883E+03	 5.644799805E+03
 1.186396840E+03	 5.628799805E+03
 1.186948739E+03	 5.654000000E+03
 1.187500581E+03	 5.660000000E+03
 1.188052364E+03	 5.677200195E+03
 1.188604089E+03	 5.693600098E+03
 1.189155757E+03	 5.683600098E+03
 1.189707366E+03	 5.701200195E+03
 1.190258918E+03	 5.653799805E+03
 1.190810412E+03	 5.695600098E+03
 1.191361847E+03	 5.715399902E+03
 1.191913225E+03	 5.671399902E+03
 1.192464545E+03	 5.724399902E+03
 1.193015808E+03	 5.672600098E+03
 1.193567012E+03	 5.753000000E+03
 1.194118158E+03	 5.709799805E+03
 1.194669247E+03	 5.723000000E+03
 1.195220278E+03	 5.721000000E+03
 1.195771250E+03	 5.756799805E+03
 1.196322165E+03	 5.708600098E+03
 1.196873022E+03	 5.746600098E+03
 1.197423822E+03	 5.723200195E+03
 1.197974563E+03	 5.691000000E+03
 1.198525247E+03	 5.753600098E+03
 1.199075872E+03	 5.778799805E+03
 1.199626440E+03	 5.761000000E+03
 1.200176950E+03	 5.806399902E+03
 1.200727403E+03	 5.768000000E+03
 1.201277797E+03	 5.806799805E+03
 1.201828134E+03	 5.815799805E+03
 1.202378412E+03	 5.750200195E+03
 1.202928633E+03	 5.825600098E+03
 1.203478797E+03	 5.826799805E+03
 1.204028902E+03	 5.885600098E+03
 1.204578950E+03	 5.804200195E+03
 1.205128940E+03	 5.846000000E+03
 1.205678872E+03	 5.848200195E+03
 1.206228746E+03	 5.900600098E+03
 1.206778562E+03	 5.872600098E+03
 1.207328321E+03	 5.891799805E+03
 1.207878022E+03	 5.885200195E+03
 1.208427665E+03	 5.851799805E+03
 1.208977251E+03	 5.889799805E+03
 1.209526779E+03	 5.886799805E+03
 1.210076249E+03	 5.886799805E+03
 1.210625661E+03	 5.911799805E+03
 1.211175015E+03	 5.928399902E+03
 1.211724312E+03	 5.884000000E+03
 1.212273551E+03	 5.930600098E+03
 1.212822733E+03	 5.937399902E+03
 1.213371856E+03	 5.928600098E+03
 1.213920922E+03	 5.924000000E+03
 1.214469930E+03	 5.990000000E+03
 1.215018881E+03	 5.953799805E+03
 1.215567774E+03	 5.946200195E+03
 1.216116609E+03	 5.927200195E+03
 1.216665386E+03	 5.965799805E+03
 1.217214106E+03	 5.965000000E+03
 1.217762768E+03	 5.976200195E+03
 1.218311372E+03	 5.990000000E+03
 1.218859919E+03	 6.036000000E+03
 1.219408408E+03	 5.974600098E+03
 1.219956840E+03	 6.025799805E+03
 1.220505213E+03	 6.016799805E+03
 1.221053530E+03	 6.054200195E+03
 1.221601788E+03	 6.021200195E+03
 1.222149989E+03	 6.068600098E+03
 1.222698132E+03	 6.057799805E+03
 1.223246218E+03	 6.061799805E+03
 1.223794245E+03	 6.045000000E+03
 1.224342216E+03	 6.036000000E+03
 1.224890128E+03	 6.067000000E+03
 1.225437983E+03	 6.081600098E+03
 1.225985781E+03	 6.094799805E+03
 1.226533521E+03	 6.068600098E+03
 1.227081203E+03	 6.118200195E+03
 1.227628828E+03	 6.089200195E+03
 1.228176395E+03	 6.071000000E+03
 1.228723904E+03	 6.120799805E+03
 1.229271356E+03	 6.131600098E+03
 1.229818750E+03	 6.091799805E+03
 1.230366087E+03	 6.153000000E+03
 1.230913366E+03	 6.122600098E+03
 1.231460588E+03	 6.144799805E+03
 1.232007752E+03	 6.132200195E+03
 1.232554858E+03	 6.163799805E+03
 1.233101907E+03	 6.152000000E+03
 1.233648898E+03	 6.196200195E+03
 1.234195832E+03	 6.147200195E+03
 1.234742709E+03	 6.185000000E+03
 1.235289527E+03	 6.188600098E+03
 1.235836289E+03	 6.234799805E+03
 1.236382992E+03	 6.178799805E+03
 1.236929639E+03	 6.230000000E+03
 1.237476227E+03	 6.242200195E+03
 1.238022758E+03	 6.237000000E+03
 1.238569232E+03	 6.225399902E+03
 1.239115648E+03	 6.237600098E+03
 1.239662007E+03	 6.223799805E+03
 1.240208308E+03	 6.237000000E+03
 1.240754552E+03	 6.191000000E+03
 1.241300738E+03	 6.231399902E+03
 1.241846867E+03	 6.261799805E+03
 1.242392938E+03	 6.232399902E+03
 1.242938952E+03	 6.273399902E+03
 1.243484908E+03	 6.227600098E+03
 1.244030807E+03	 6.258000000E+03
 1.244576648E+03	 6.245000000E+03
 1.245122432E+03	 6.266200195E+03
 1.245668159E+03	 6.293399902E+03
 1.246213828E+03	 6.289399902E+03
 1.246759440E+03	 6.307000000E+03
 1.247304994E+03	 6.337000000E+03
 1.247850490E+03	 6.346799805E+03
 1.248395930E+03	 6.334000000E+03
 1.248941312E+03	 6.282000000E+03
 1.249486636E+03	 6.331399902E+03
 1.250031903E+03	 6.313000000E+03
 1.250577113E+03	 6.336200195E+03
 1.251122265E+03	 6.297200195E+03
 1.251667360E+03	 6.336600098E+03
 1.252212398E+03	 6.377799805E+03
 1.252757378E+03	 6.347200195E+03
 1.253302301E+03	 6.356799805E+03
 1.253847166E+03	 6.374399902E+03
 1.254391974E+03	 6.392799805E+03
 1.254936725E+03	 6.350000000E+03
 1.255481418E+03	 6.361000000E+03
 1.256026054E+03	 6.401799805E+03
 1.256570632E+03	 6.366000000E+03
 1.257115154E+03	 6.343399902E+03
 1.257659617E+03	 6.421200195E+03
 1.258204024E+03	 6.390600098E+03
 1.258748373E+03	 6.419399902E+03
 1.259292665E+03	 6.405799805E+03
 1.259836900E+03	 6.430600098E+03
 1.260381077E+03	 6.464399902E+03
 1.260925197E+03	 6.429600098E+03
 1.261469259E+03	 6.446000000E+03
 1.262013264E+03	 6.489799805E+03
 1.262557212E+03	 6.459799805E+03
 1.263101103E+03	 6.465600098E+03
 1.263644936E+03	 6.509799805E+03
 1.264188712E+03	 6.482600098E+03
 1.264732431E+03	 6.491799805E+03
 1.265276093E+03	 6.484399902E+03
 1.265819697E+03	 6.484200195E+03
 1.266363244E+03	 6.457600098E+03
 1.266906734E+03	 6.504399902E+03
 1.267450166E+03	 6.497799805E+03
 1.267993541E+03	 6.486200195E+03
 1.268536859E+03	 6.472200195E+03
 1.269080120E+03	 6.499200195E+03
 1.269623323E+03	 6.507000000E+03
 1.270166469E+03	 6.527799805E+03
 1.270709558E+03	 6.474600098E+03
 1.271252590E+03	 6.492799805E+03
 1.271795564E+03	 6.524000000E+03
 1.272338481E+03	 6.524399902E+03
 1.272881341E+03	 6.535399902E+03
 1.273424144E+03	 6.558600098E+03
 1.273966890E+03	 6.515200195E+03
 1.274509578E+03	 6.536200195E+03
 1.275052209E+03	 6.529399902E+03
 1.275594783E+03	 6.574799805E+03
 1.276137300E+03	 6.577200195E+03
 1.276679760E+03	 6.587799805E+03
 1.277222162E+03	 6.594000000E+03
 1.277764507E+03	 6.539799805E+03
 1.278306796E+03	 6.604799805E+03
 1.278849026E+03	 6.614000000E+03
 1.279391200E+03	 6.685000000E+03
 1.279933317E+03	 6.733799805E+03
 1.280475376E+03	 6.837799805E+03
 1.281017378E+03	 7.021799805E+03
 1.281559324E+03	 7.495600098E+03
 1.282101212E+03	 7.788799805E+03
 1.282643042E+03	 7.643399902E+03
 1.283184816E+03	 7.259200195E+03
 1.283726533E+03	 6.966399902E+03
 1.284268192E+03	 6.810200195E+03
 1.284809795E+03	 6.738600098E+03
 1.285351340E+03	 6.752399902E+03
 1.285892828E+03	 6.651399902E+03
 1.286434259E+03	 6.666799805E+03
 1.286975633E+03	 6.658200195E+03
 1.287516950E+03	 6.703200195E+03
 1.288058209E+03	 6.694399902E+03
 1.288599412E+03	 6.707600098E+03
 1.289140558E+03	 6.705600098E+03
 1.289681646E+03	 6.702799805E+03
 1.290222677E+03	 6.675799805E+03
 1.290763652E+03	 6.686600098E+03
 1.291304569E+03	 6.706600098E+03
 1.291845429E+03	 6.702399902E+03
 1.292386232E+03	 6.678000000E+03
 1.292926979E+03	 6.658000000E+03
 1.293467668E+03	 6.675200195E+03
 1.294008300E+03	 6.718399902E+03
 1.294548875E+03	 6.738200195E+03
 1.295089392E+03	 6.717399902E+03
 1.295629853E+03	 6.724799805E+03
 1.296170257E+03	 6.756200195E+03
 1.296710604E+03	 6.808600098E+03
 1.297250894E+03	 6.773000000E+03
 1.297791127E+03	 6.753799805E+03
 1.298331303E+03	 6.766600098E+03
 1.298871422E+03	 6.752600098E+03
 1.299411483E+03	 6.800600098E+03
 1.299951488E+03	 6.849200195E+03
 1.300491436E+03	 6.777799805E+03
 1.301031327E+03	 6.822399902E+03
 1.301571161E+03	 6.858000000E+03
 1.302110938E+03	 6.775200195E+03
 1.302650658E+03	 6.794799805E+03
 1.303190321E+03	 6.829399902E+03
 1.303729927E+03	 6.837600098E+03
 1.304269476E+03	 6.860799805E+03
 1.304808968E+03	 6.830799805E+03
 1.305348403E+03	 6.862000000E+03
 1.305887781E+03	 6.852399902E+03
 1.306427102E+03	 6.848399902E+03
 1.306966367E+03	 6.897799805E+03
 1.307505574E+03	 6.852399902E+03
 1.308044725E+03	 6.876000000E+03
 1.308583818E+03	 6.870799805E+03
 1.309122855E+03	 6.894600098E+03
 1.309661835E+03	 6.921799805E+03
 1.310200757E+03	 6.864799805E+03
 1.310739623E+03	 6.891399902E+03
 1.311278432E+03	 6.879399902E+03
 1.311817185E+03	 6.901000000E+03
 1.312355880E+03	 6.935600098E+03
 1.312894518E+03	 6.889600098E+03
 1.313433100E+03	 6.967000000E+03
 1.313971624E+03	 6.917000000E+03
 1.314510092E+03	 6.961200195E+03
 1.315048503E+03	 6.919000000E+03
 1.315586857E+03	 6.952399902E+03
 1.316125154E+03	 6.944600098E+03
 1.316663394E+03	 6.931799805E+03
 1.317201578E+03	 6.972200195E+03
 1.317739704E+03	 6.960600098E+03
 1.318277774E+03	 6.989600098E+03
 1.318815787E+03	 7.000600098E+03
 1.319353743E+03	 6.964000000E+03
 1.319891642E+03	 6.947600098E+03
 1.320429485E+03	 7.013799805E+03
 1.320967270E+03	 6.976200195E+03
 1.321504999E+03	 7.001600098E+03
 1.322042671E+03	 7.009600098E+03
 1.322580286E+03	 7.010799805E+03
 1.323117845E+03	 7.010000000E+03
 1.323655346E+03	 7.056600098E+03
 1.324192791E+03	 7.000399902E+03
 1.324730179E+03	 7.058600098E+03
 1.325267511E+03	 7.063399902E+03
 1.325804785E+03	 7.069799805E+03
 1.326342003E+03	 7.057600098E+03
 1.326879164E+03	 7.071000000E+03
 1.327416268E+03	 7.033200195E+03
 1.327953315E+03	 7.038399902E+03
 1.328490306E+03	 7.078600098E+03
 1.329027240E+03	 7.064000000E+03
 1.329564117E+03	 7.097200195E+03
 1.330100937E+03	 7.062000000E+03
 1.330637701E+03	 7.055200195E+03
 1.331174408E+03	 7.083799805E+03
 1.331711058E+03	 7.083000000E+03
 1.332247652E+03	 7.130600098E+03
 1.332784188E+03	 7.129200195E+03
 1.333320668E+03	 7.106799805E+03
 1.333857092E+03	 7.136399902E+03
 1.334393458E+03	 7.122799805E+03
 1.334929768E+03	 7.152000000E+03
 1.335466022E+03	 7.114600098E+03
 1.336002218E+03	 7.092200195E+03
 1.336538358E+03	 7.149600098E+03
 1.337074441E+03	 7.085399902E+03
 1.337610468E+03	 7.109399902E+03
 1.338146438E+03	 7.139600098E+03
 1.338682351E+03	 7.145799805E+03
 1.339218207E+03	 7.123000000E+03
 1.339754007E+03	 7.167799805E+03
 1.340289750E+03	 7.164399902E+03
 1.340825437E+03	 7.166000000E+03
 1.341361067E+03	 7.145399902E+03
 1.341896640E+03	 7.190799805E+03
 1.342432156E+03	 7.188799805E+03
 1.342967616E+03	 7.158200195E+03
 1.343503020E+03	 7.199600098E+03
 1.344038366E+03	 7.162000000E+03
 1.344573657E+03	 7.155200195E+03
 1.345108890E+03	 7.193399902E+03
 1.345644067E+03	 7.172799805E+03
 1.346179187E+03	 7.190600098E+03
 1.346714251E+03	 7.238000000E+03
 1.347249258E+03	 7.185000000E+03
 1.347784208E+03	 7.235600098E+03
 1.348319102E+03	 7.229200195E+03
 1.348853939E+03	 7.191799805E+03
 1.349388720E+03	 7.189799805E+03
 1.349923444E+03	 7.216399902E+03
 1.350458112E+03	 7.221399902E+03
 1.350992723E+03	 7.212200195E+03
 1.351527277E+03	 7.166799805E+03
 1.352061775E+03	 7.197799805E+03
 1.352596216E+03	 7.236600098E+03
 1.353130601E+03	 7.231600098E+03
 1.353664929E+03	 7.179600098E+03
 1.354199201E+03	 7.221000000E+03
 1.354733416E+03	 7.265399902E+03
 1.355267575E+03	 7.240200195E+03
 1.355801677E+03	 7.267000000E+03
 1.356335722E+03	 7.212399902E+03
 1.356869711E+03	 7.226200195E+03
 1.357403644E+03	 7.193000000E+03
 1.357937520E+03	 7.288000000E+03
 1.358471340E+03	 7.218799805E+03
 1.359005103E+03	 7.285399902E+03
 1.359538809E+03	 7.245399902E+03
 1.360072459E+03	 7.263200195E+03
 1.360606053E+03	 7.267000000E+03
 1.361139590E+03	 7.261799805E+03
 1.361673070E+03	 7.259799805E+03
 1.362206494E+03	 7.291799805E+03
 1.362739862E+03	 7.296200195E+03
 1.363273173E+03	 7.289200195E+03
 1.363806428E+03	 7.305600098E+03
 1.364339626E+03	 7.312000000E+03
 1.364872768E+03	 7.356000000E+03
 1.365405853E+03	 7.324000000E+03
 1.365938882E+03	 7.302200195E+03
 1.366471855E+03	 7.316799805E+03
 1.367004771E+03	 7.311399902E+03
 1.367537630E+03	 7.351000000E+03
 1.368070434E+03	 7.313000000E+03
 1.368603180E+03	 7.360200195E+03
 1.369135871E+03	 7.363000000E+03
 1.369668505E+03	 7.334399902E+03
 1.370201082E+03	 7.330799805E+03
 1.370733603E+03	 7.346399902E+03
 1.371266068E+03	 7.344200195E+03
 1.371798476E+03	 7.333799805E+03
 1.372330828E+03	 7.329399902E+03
 1.372863124E+03	 7.419799805E+03
 1.373395363E+03	 7.340200195E+03
 1.373927546E+03	 7.389200195E+03
 1.374459672E+03	 7.394600098E+03
 1.374991743E+03	 7.403799805E+03
 1.375523756E+03	 7.373200195E+03
 1.376055714E+03	 7.417600098E+03
 1.376587615E+03	 7.431399902E+03
 1.377119459E+03	 7.415000000E+03
 1.377651248E+03	 7.419399902E+03
 1.378182980E+03	 7.422600098E+03
 1.378714655E+03	 7.475799805E+03
 1.379246274E+03	 7.401000000E+03
 1.379777837E+03	 7.452600098E+03
 1.380309344E+03	 7.460200195E+03
 1.380840794E+03	 7.500200195E+03
 1.381372188E+03	 7.468399902E+03
 1.381903526E+03	 7.490200195E+03
 1.382434808E+03	 7.488799805E+03
 1.382966033E+03	 7.560799805E+03
 1.383497201E+03	 7.568600098E+03
 1.384028314E+03	 7.614799805E+03
 1.384559370E+03	 7.644399902E+03
 1.385090370E+03	 7.771200195E+03
 1.385621314E+03	 8.104799805E+03
 1.386152201E+03	 8.598000000E+03
 1.386683032E+03	 9.507200195E+03
 1.387213807E+03	 9.744799805E+03
 1.387744526E+03	 9.045799805E+03
 1.388275188E+03	 8.346000000E+03
 1.388805794E+03	 7.945399902E+03
 1.389336344E+03	 7.755399902E+03
 1.389866838E+03	 7.677600098E+03
 1.390397275E+03	 7.645799805E+03
 1.390927656E+03	 7.597399902E+03
 1.391457981E+03	 7.579399902E+03
 1.391988250E+03	 7.531200195E+03
 1.392518462E+03	 7.597399902E+03
 1.393048619E+03	 7.533000000E+03
 1.393578719E+03	 7.569000000E+03
 1.394108762E+03	 7.576399902E+03
 1.394638750E+03	 7.606000000E+03
 1.395168682E+03	 7.582000000E+03
 1.395698557E+03	 7.592200195E+03
 1.396228376E+03	 7.563000000E+03
 1.396758139E+03	 7.580200195E+03
 1.397287845E+03	 7.570200195E+03
 1.397817496E+03	 7.567000000E+03
 1.398347090E+03	 7.597799805E+03
 1.398876628E+03	 7.600799805E+03
 1.399406110E+03	 7.609600098E+03
 1.399935536E+03	 7.605000000E+03
 1.400464906E+03	 7.657600098E+03
 1.400994219E+03	 7.609000000E+03
 1.401523477E+03	 7.618000000E+03
 1.402052678E+03	 7.620000000E+03
 1.402581823E+03	 7.686799805E+03
 1.403110912E+03	 7.602200195E+03
 1.403639945E+03	 7.638799805E+03
 1.404168922E+03	 7.626799805E+03
 1.404697842E+03	 7.662000000E+03
 1.405226707E+03	 7.676200195E+03
 1.405755515E+03	 7.661200195E+03
 1.406284267E+03	 7.682399902E+03
 1.406812964E+03	 7.700399902E+03
 1.407341604E+03	 7.725600098E+03
 1.407870188E+03	 7.687600098E+03
 1.408398716E+03	 7.749799805E+03
 1.408927187E+03	 7.764000000E+03
 1.409455603E+03	 7.779000000E+03
 1.409983963E+03	 7.728000000E+03
 1.410512266E+03	 7.754799805E+03
 1.411040514E+03	 7.723600098E+03
 1.411568705E+03	 7.712399902E+03
 1.412096841E+03	 7.728000000E+03
 1.412624920E+03	 7.709600098E+03
 1.413152944E+03	 7.708600098E+03
 1.413680911E+03	 7.746600098E+03
 1.414208822E+03	 7.710200195E+03
 1.414736677E+03	 7.719000000E+03
 1.415264476E+03	 7.725399902E+03
 1.415792220E+03	 7.755799805E+03
 1.416319907E+03	 7.705000000E+03
 1.416847538E+03	 7.755000000E+03
 1.417375113E+03	 7.774399902E+03
 1.417902632E+03	 7.757000000E+03
 1.418430095E+03	 7.746600098E+03
 1.418957502E+03	 7.728399902E+03
 1.419484853E+03	 7.750600098E+03
 1.420012148E+03	 7.731600098E+03
 1.420539387E+03	 7.738799805E+03
 1.421066570E+03	 7.748399902E+03
 1.421593698E+03	 7.791600098E+03
 1.422120769E+03	 7.787799805E+03
 1.422647784E+03	 7.775399902E+03
 1.423174743E+03	 7.753600098E+03
 1.423701647E+03	 7.794200195E+03
 1.424228494E+03	 7.787000000E+03
