 1.424755285E+03	 5.316799805E+03
 1.425282021E+03	 5.346600098E+03
 1.425808700E+03	 5.337799805E+03
 1.426335324E+03	 5.310000000E+03
 1.426861891E+03	 5.341399902E+03
 1.427388403E+03	 5.340200195E+03
 1.427914859E+03	 5.310000000E+03
 1.428441259E+03	 5.320799805E+03
 1.428967602E+03	 5.324600098E+03
 1.429493890E+03	 5.299200195E+03
 1.430020123E+03	 5.324000000E+03
 1.430546299E+03	 5.281399902E+03
 1.431072419E+03	 5.345200195E+03
 1.431598483E+03	 5.337200195E+03
 1.432124492E+03	 5.301200195E+03
 1.432650445E+03	 5.329600098E+03
 1.433176341E+03	 5.327200195E+03
 1.433702182E+03	 5.393600098E+03
 1.434227967E+03	 5.357200195E+03
 1.434753696E+03	 5.348000000E+03
 1.435279370E+03	 5.299200195E+03
 1.435804987E+03	 5.322200195E+03
 1.436330549E+03	 5.353799805E+03
 1.436856054E+03	 5.346600098E+03
 1.437381504E+03	 5.351399902E+03
 1.437906898E+03	 5.382200195E+03
 1.438432236E+03	 5.362399902E+03
 1.438957519E+03	 5.344799805E+03
 1.439482745E+03	 5.369399902E+03
 1.440007916E+03	 5.386600098E+03
 1.440533031E+03	 5.369799805E+03
 1.441058090E+03	 5.362000000E+03
 1.441583093E+03	 5.399399902E+03
 1.442108041E+03	 5.382600098E+03
 1.442632932E+03	 5.361600098E+03
 1.443157768E+03	 5.375399902E+03
 1.443682548E+03	 5.356000000E+03
 1.444207272E+03	 5.346600098E+03
 1.444731941E+03	 5.437799805E+03
 1.445256554E+03	 5.399399902E+03
 1.445781111E+03	 5.404000000E+03
 1.446305612E+03	 5.396399902E+03
 1.446830057E+03	 5.417000000E+03
 1.447354447E+03	 5.435200195E+03
 1.447878781E+03	 5.374200195E+03
 1.448403059E+03	 5.403399902E+03
 1.448927281E+03	 5.363799805E+03
 1.449451448E+03	 5.379399902E+03
 1.449975559E+03	 5.394399902E+03
 1.450499614E+03	 5.393200195E+03
 1.451023613E+03	 5.380000000E+03
 1.451547557E+03	 5.393600098E+03
 1.452071445E+03	 5.390600098E+03
 1.452595277E+03	 5.380600098E+03
 1.453119054E+03	 5.381799805E+03
 1.453642774E+03	 5.398000000E+03
 1.454166440E+03	 5.404000000E+03
 1.454690049E+03	 5.397000000E+03
 1.455213603E+03	 5.388200195E+03
 1.455737101E+03	 5.394000000E+03
 1.456260543E+03	 5.403799805E+03
 1.456783930E+03	 5.407200195E+03
 1.457307261E+03	 5.438000000E+03
 1.457830536E+03	 5.405200195E+03
 1.458353756E+03	 5.388799805E+03
 1.458876920E+03	 5.410799805E+03
 1.459400028E+03	 5.421799805E+03
 1.459923081E+03	 5.406799805E+03
 1.460446078E+03	 5.390399902E+03
 1.460969019E+03	 5.389000000E+03
 1.461491905E+03	 5.460799805E+03
 1.462014735E+03	 5.436200195E+03
 1.462537509E+03	 5.431399902E+03
 1.463060228E+03	 5.470600098E+03
 1.463582891E+03	 5.398200195E+03
 1.464105499E+03	 5.453600098E+03
 1.464628051E+03	 5.408000000E+03
 1.465150547E+03	 5.421799805E+03
 1.465672988E+03	 5.414200195E+03
 1.466195373E+03	 5.411000000E+03
 1.466717702E+03	 5.446000000E+03
 1.467239976E+03	 5.410200195E+03
 1.467762195E+03	 5.436600098E+03
 1.468284357E+03	 5.402200195E+03
 1.468806464E+03	 5.442200195E+03
 1.469328516E+03	 5.422600098E+03
 1.469850512E+03	 5.463600098E+03
 1.470372452E+03	 5.401200195E+03
 1.470894337E+03	 5.437600098E+03
 1.471416167E+03	 5.448600098E+03
 1.471937940E+03	 5.447399902E+03
 1.472459659E+03	 5.454600098E+03
 1.472981321E+03	 5.442600098E+03
 1.473502928E+03	 5.464799805E+03
 1.474024480E+03	 5.443200195E+03
 1.474545976E+03	 5.440399902E+03
 1.475067416E+03	 5.456200195E+03
 1.475588801E+03	 5.453600098E+03
 1.476110131E+03	 5.448200195E+03
 1.476631405E+03	 5.464200195E+03
 1.477152623E+03	 5.479399902E+03
 1.477673786E+03	 5.517399902E+03
 1.478194894E+03	 5.461200195E+03
 1.478715946E+03	 5.460200195E+03
 1.479236942E+03	 5.448399902E+03
 1.479757883E+03	 5.460000000E+03
 1.480278768E+03	 5.459200195E+03
 1.480799598E+03	 5.475399902E+03
 1.481320373E+03	 5.489600098E+03
 1.481841092E+03	 5.474200195E+03
 1.482361755E+03	 5.483799805E+03
 1.482882363E+03	 5.523399902E+03
 1.483402916E+03	 5.483600098E+03
 1.483923413E+03	 5.447799805E+03
 1.484443855E+03	 5.476399902E+03
 1.484964241E+03	 5.467600098E+03
 1.485484572E+03	 5.489799805E+03
 1.486004847E+03	 5.500399902E+03
 1.486525067E+03	 5.507399902E+03
 1.487045232E+03	 5.476000000E+03
 1.487565341E+03	 5.492600098E+03
 1.488085395E+03	 5.487399902E+03
 1.488605393E+03	 5.512200195E+03
 1.489125336E+03	 5.511200195E+03
 1.489645223E+03	 5.497799805E+03
 1.490165055E+03	 5.482799805E+03
 1.490684832E+03	 5.497399902E+03
 1.491204553E+03	 5.470200195E+03
 1.491724219E+03	 5.535200195E+03
 1.492243829E+03	 5.465200195E+03
 1.492763385E+03	 5.477399902E+03
 1.493282884E+03	 5.467200195E+03
 1.493802329E+03	 5.546000000E+03
 1.494321718E+03	 5.481000000E+03
 1.494841051E+03	 5.436799805E+03
 1.495360329E+03	 5.492399902E+03
 1.495879552E+03	 5.490200195E+03
 1.496398720E+03	 5.544399902E+03
 1.496917832E+03	 5.477399902E+03
 1.497436889E+03	 5.483399902E+03
 1.497955890E+03	 5.503000000E+03
 1.498474837E+03	 5.514799805E+03
 1.498993727E+03	 5.492399902E+03
 1.499512563E+03	 5.501600098E+03
 1.500031343E+03	 5.479000000E+03
 1.500550068E+03	 5.503399902E+03
 1.501068738E+03	 5.487000000E+03
 1.501587352E+03	 5.518000000E+03
 1.502105911E+03	 5.515200195E+03
 1.502624414E+03	 5.509200195E+03
 1.503142863E+03	 5.521200195E+03
 1.503661256E+03	 5.515600098E+03
 1.504179594E+03	 5.562799805E+03
 1.504697876E+03	 5.528399902E+03
 1.505216103E+03	 5.537799805E+03
 1.505734275E+03	 5.505600098E+03
 1.506252392E+03	 5.519799805E+03
 1.506770454E+03	 5.542000000E+03
 1.507288460E+03	 5.516200195E+03
 1.507806411E+03	 5.536200195E+03
 1.508324306E+03	 5.513799805E+03
 1.508842147E+03	 5.547799805E+03
 1.509359932E+03	 5.550200195E+03
 1.509877662E+03	 5.515799805E+03
 1.510395337E+03	 5.535200195E+03
 1.510912956E+03	 5.559000000E+03
 1.511430520E+03	 5.501600098E+03
 1.511948029E+03	 5.529200195E+03
 1.512465483E+03	 5.525200195E+03
 1.512982882E+03	 5.532399902E+03
 1.513500225E+03	 5.531799805E+03
 1.514017513E+03	 5.567000000E+03
 1.514534746E+03	 5.532399902E+03
 1.515051924E+03	 5.500799805E+03
 1.515569047E+03	 5.579600098E+03
 1.516086114E+03	 5.494399902E+03
 1.516603126E+03	 5.542200195E+03
 1.517120084E+03	 5.537399902E+03
 1.517636985E+03	 5.533799805E+03
 1.518153832E+03	 5.507799805E+03
 1.518670624E+03	 5.543600098E+03
 1.519187360E+03	 5.560600098E+03
 1.519704041E+03	 5.499799805E+03
 1.520220667E+03	 5.497600098E+03
 1.520737238E+03	 5.530000000E+03
 1.521253754E+03	 5.549399902E+03
 1.521770215E+03	 5.548200195E+03
 1.522286620E+03	 5.530600098E+03
 1.522802971E+03	 5.514000000E+03
 1.523319266E+03	 5.520399902E+03
 1.523835506E+03	 5.488000000E+03
 1.524351691E+03	 5.459799805E+03
 1.524867821E+03	 5.510200195E+03
 1.525383896E+03	 5.512000000E+03
 1.525899916E+03	 5.503000000E+03
 1.526415881E+03	 5.530799805E+03
 1.526931790E+03	 5.500200195E+03
 1.527447645E+03	 5.558200195E+03
 1.527963444E+03	 5.510799805E+03
 1.528479188E+03	 5.519600098E+03
 1.528994877E+03	 5.484799805E+03
 1.529510512E+03	 5.515000000E+03
 1.530026091E+03	 5.512000000E+03
 1.530541615E+03	 5.569200195E+03
 1.531057084E+03	 5.541000000E+03
 1.531572497E+03	 5.536399902E+03
 1.532087856E+03	 5.555600098E+03
 1.532603160E+03	 5.504399902E+03
 1.533118409E+03	 5.473799805E+03
 1.533633603E+03	 5.504000000E+03
 1.534148741E+03	 5.481200195E+03
 1.534663825E+03	 5.519399902E+03
 1.535178853E+03	 5.522600098E+03
 1.535693827E+03	 5.522399902E+03
 1.536208746E+03	 5.518200195E+03
 1.536723609E+03	 5.537600098E+03
 1.537238418E+03	 5.483799805E+03
 1.537753171E+03	 5.493000000E+03
 1.538267870E+03	 5.484799805E+03
 1.538782514E+03	 5.503200195E+03
 1.539297102E+03	 5.481799805E+03
 1.539811636E+03	 5.512399902E+03
 1.540326114E+03	 5.540200195E+03
 1.540840538E+03	 5.513000000E+03
 1.541354907E+03	 5.538799805E+03
 1.541869220E+03	 5.488399902E+03
 1.542383479E+03	 5.541399902E+03
 1.542897683E+03	 5.553000000E+03
 1.543411832E+03	 5.499000000E+03
 1.543925926E+03	 5.524799805E+03
 1.544439964E+03	 5.523799805E+03
 1.544953948E+03	 5.518600098E+03
 1.545467877E+03	 5.531399902E+03
 1.545981752E+03	 5.507200195E+03
 1.546495571E+03	 5.508799805E+03
 1.547009335E+03	 5.491399902E+03
 1.547523044E+03	 5.536799805E+03
 1.548036699E+03	 5.530000000E+03
 1.548550298E+03	 5.561600098E+03
 1.549063843E+03	 5.522799805E+03
 1.549577333E+03	 5.544000000E+03
 1.550090767E+03	 5.538399902E+03
 1.550604147E+03	 5.540200195E+03
 1.551117472E+03	 5.545399902E+03
 1.551630742E+03	 5.529000000E+03
 1.552143958E+03	 5.532000000E+03
 1.552657118E+03	 5.529399902E+03
 1.553170224E+03	 5.543600098E+03
 1.553683274E+03	 5.545000000E+03
 1.554196270E+03	 5.576000000E+03
 1.554709211E+03	 5.548000000E+03
 1.555222097E+03	 5.541600098E+03
 1.555734928E+03	 5.550200195E+03
 1.556247705E+03	 5.530000000E+03
 1.556760426E+03	 5.547799805E+03
 1.557273093E+03	 5.553799805E+03
 1.557785705E+03	 5.548799805E+03
 1.558298262E+03	 5.534600098E+03
 1.558810764E+03	 5.579399902E+03
 1.559323211E+03	 5.566200195E+03
 1.559835604E+03	 5.586799805E+03
 1.560347941E+03	 5.549600098E+03
 1.560860224E+03	 5.580000000E+03
 1.561372452E+03	 5.548000000E+03
 1.561884626E+03	 5.536799805E+03
 1.562396744E+03	 5.565600098E+03
 1.562908808E+03	 5.544200195E+03
 1.563420817E+03	 5.608200195E+03
 1.563932771E+03	 5.564600098E+03
 1.564444671E+03	 5.567000000E+03
 1.564956515E+03	 5.571399902E+03
 1.565468305E+03	 5.601399902E+03
 1.565980040E+03	 5.555600098E+03
 1.566491721E+03	 5.578399902E+03
 1.567003346E+03	 5.539000000E+03
 1.567514917E+03	 5.573799805E+03
 1.568026433E+03	 5.569200195E+03
 1.568537894E+03	 5.557799805E+03
 1.569049301E+03	 5.571600098E+03
 1.569560653E+03	 5.566399902E+03
 1.570071950E+03	 5.579799805E+03
 1.570583192E+03	 5.569799805E+03
 1.571094380E+03	 5.597399902E+03
 1.571605513E+03	 5.594000000E+03
 1.572116591E+03	 5.574200195E+03
 1.572627615E+03	 5.557799805E+03
 1.573138584E+03	 5.573399902E+03
 1.573649498E+03	 5.574399902E+03
 1.574160357E+03	 5.565799805E+03
 1.574671162E+03	 5.605200195E+03
 1.575181912E+03	 5.587000000E+03
 1.575692608E+03	 5.608600098E+03
 1.576203248E+03	 5.588799805E+03
 1.576713834E+03	 5.630600098E+03
 1.577224366E+03	 5.613799805E+03
 1.577734843E+03	 5.587000000E+03
 1.578245265E+03	 5.599799805E+03
 1.578755632E+03	 5.604600098E+03
 1.579265945E+03	 5.606000000E+03
 1.579776203E+03	 5.554200195E+03
 1.580286406E+03	 5.632399902E+03
 1.580796555E+03	 5.621000000E+03
 1.581306649E+03	 5.608600098E+03
 1.581816689E+03	 5.611600098E+03
 1.582326674E+03	 5.621399902E+03
 1.582836604E+03	 5.643399902E+03
 1.583346480E+03	 5.617200195E+03
 1.583856301E+03	 5.634000000E+03
 1.584366067E+03	 5.618600098E+03
 1.584875779E+03	 5.639600098E+03
 1.585385437E+03	 5.626399902E+03
 1.585895039E+03	 5.624600098E+03
 1.586404587E+03	 5.646200195E+03
 1.586914081E+03	 5.638200195E+03
 1.587423520E+03	 5.689200195E+03
 1.587932904E+03	 5.642000000E+03
 1.588442234E+03	 5.616799805E+03
 1.588951509E+03	 5.613600098E+03
 1.589460730E+03	 5.621399902E+03
 1.589969896E+03	 5.613600098E+03
 1.590479007E+03	 5.654399902E+03
 1.590988064E+03	 5.608799805E+03
 1.591497067E+03	 5.625000000E+03
 1.592006015E+03	 5.641000000E+03
